"authorId","badges/0","badges/1","badges/2","badges/3","externalSource","itemType","negativeFeedback","positiveFeedback","productId","productName","productUrl","rating","recommended","reviewId","submissionTime","text","title","userNickname"
"b6b77f",,,,,"bazaarvoice","Review","0","0","832916959","Nature's Truth Melatonin Fast Dissolve Tablets 12 mg, Natural Berry Flavor 60 ea (Pack of 4)","https://www.walmart.com/ip/Nature-s-Truth-Melatonin-Fast-Dissolve-Tablets-12-mg-Natural-Berry-Flavor-60-ea-Pack-of-4/832916959?classType=REGULAR","5",,"178737902","2021-04-28","[This review was collected as part of a promotion.] Nature's Truth Melatonin 12 mg tablets are chewable and dissolves in your mouth.  They help you fall asleep within an hour and keep you sleeping soundly,  you wake up refreshed, I wouldn't recommend taking daily so you don't build a tolerance","Nature's Truth Melatonin 12 mg","Kalin"
"6bbb60",,,,,"bazaarvoice","Review","0","0","832916959","Nature's Truth Melatonin Fast Dissolve Tablets 12 mg, Natural Berry Flavor 60 ea (Pack of 4)","https://www.walmart.com/ip/Nature-s-Truth-Melatonin-Fast-Dissolve-Tablets-12-mg-Natural-Berry-Flavor-60-ea-Pack-of-4/832916959?classType=REGULAR","4","true","178319327","2021-04-22","[This review was collected as part of a promotion.] I got this product a few weeks ago. The pill size is good but I still found them a little difficult to swallow. A few extra sips of water were necessary. Otherwise this helped with my falling and staying asleep.","Effective product","Tami112"
"88a5f7",,,,,"bazaarvoice","Review","0","0","832916959","Nature's Truth Melatonin Fast Dissolve Tablets 12 mg, Natural Berry Flavor 60 ea (Pack of 4)","https://www.walmart.com/ip/Nature-s-Truth-Melatonin-Fast-Dissolve-Tablets-12-mg-Natural-Berry-Flavor-60-ea-Pack-of-4/832916959?classType=REGULAR","5","true","178567167","2021-04-26","[This review was collected as part of a promotion.] I have not been able to sleep through the night and stay asleep, so when I got the chance to get these I picked them to try.  I like how these are fast dissolve tablets, and have a decent taste.  Also its a low dose but works just as well.","Helps for a more restful night","Mandyt"
"dca3b5",,,,,"bazaarvoice","Review","0","0","832916959","Nature's Truth Melatonin Fast Dissolve Tablets 12 mg, Natural Berry Flavor 60 ea (Pack of 4)","https://www.walmart.com/ip/Nature-s-Truth-Melatonin-Fast-Dissolve-Tablets-12-mg-Natural-Berry-Flavor-60-ea-Pack-of-4/832916959?classType=REGULAR","5",,"179036244","2021-05-03","[This review was collected as part of a promotion.] I got the nature's truth melatonin 12mg and it does help me fall asleep faster. It doesn't make me feel drowsy the next day which is good. The taste is good not overpowering.","Great","Ant12"
"298f85",,,,,"bazaarvoice","Review","0","0","832916959","Nature's Truth Melatonin Fast Dissolve Tablets 12 mg, Natural Berry Flavor 60 ea (Pack of 4)","https://www.walmart.com/ip/Nature-s-Truth-Melatonin-Fast-Dissolve-Tablets-12-mg-Natural-Berry-Flavor-60-ea-Pack-of-4/832916959?classType=REGULAR","4","true","179128158","2021-05-05","[This review was collected as part of a promotion.] I bought these as I have a hard time sleeping these have been that miracle drug that actually helped me so much but when I wake it doesn't have that drowsy side effect so I wake fully rested","Works great for helping sleep","McBeeMama"
"0a6dc17a28de58662262ade08b0800d3",,,,,"bazaarvoice","Review","0","0","832916959","Nature's Truth Melatonin Fast Dissolve Tablets 12 mg, Natural Berry Flavor 60 ea (Pack of 4)","https://www.walmart.com/ip/Nature-s-Truth-Melatonin-Fast-Dissolve-Tablets-12-mg-Natural-Berry-Flavor-60-ea-Pack-of-4/832916959?classType=REGULAR","3",,"220780638","2019-09-15","This product is very easy to take and helps me greatly sleep. I hope you continue to have it available. I am a senior citizen and when we are on different medications its hard to find something that will not react badly","Safe and resfull sleep sleep sleep","Sunshine"
"e76406",,,,,"bazaarvoice","Review","0","0","832916959","Nature's Truth Melatonin Fast Dissolve Tablets 12 mg, Natural Berry Flavor 60 ea (Pack of 4)","https://www.walmart.com/ip/Nature-s-Truth-Melatonin-Fast-Dissolve-Tablets-12-mg-Natural-Berry-Flavor-60-ea-Pack-of-4/832916959?classType=REGULAR","5","true","178297663","2021-04-21","[This review was collected as part of a promotion.] They really do work if you have problems sleeping they work very fast and you don't even have to swallow them they dissolve in your mouth","They work","BabyGurl"
"4c202c836e9ae764ed307efe7edb343d135b2df97e677d1cd2902fe2f2c7f37c980d28d3fbbabb1becd27d6b46c3296a","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","288204826","Neuriva Sleep, Natural Nighttime Sleep Aid Supplement with Melatonin, 30ct Capsules","https://www.walmart.com/ip/Neuriva-Sleep-Natural-Nighttime-Sleep-Aid-Supplement-with-Melatonin-30ct-Capsules/288204826?classType=VARIANT","5",,"323715305","2023-11-13","Product is relaxing and enables me to fall asleep when taken with 10m melatonin tablet.","Relaxed","paul"
"5ab351c3c3f4419d8af7ec71568c32cf3205ba34f2c15fe6b5c705a5cc6b50d03537ce167de6b729daa4e76cab0cbd3c","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","288204826","Neuriva Sleep, Natural Nighttime Sleep Aid Supplement with Melatonin, 30ct Capsules","https://www.walmart.com/ip/Neuriva-Sleep-Natural-Nighttime-Sleep-Aid-Supplement-with-Melatonin-30ct-Capsules/288204826?classType=VARIANT","5",,"325070460","2023-11-24","I needed 2 at night, it really does work!","Great","WeWe"
"bee3398cfde170ced020427593bb241dd12e142a3ac1e4b38596730b93846d270d6d2167f61e14c352e50374cb62295c","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","288204826","Neuriva Sleep, Natural Nighttime Sleep Aid Supplement with Melatonin, 30ct Capsules","https://www.walmart.com/ip/Neuriva-Sleep-Natural-Nighttime-Sleep-Aid-Supplement-with-Melatonin-30ct-Capsules/288204826?classType=VARIANT","5","false","299088982","2023-01-21","worked very well. calmed my thoughts and by no time i was asleep. Woke up feeling good and not groggy at all.","great product","corey"
"c966b6d240d6a4d610ee63788987e296a4d1f8acea5baf1d116fbc4551c14ca2bff27bf9e6de41a1131d47cf01a241ae","VerifiedPurchaser","IncentivizedReviewYes",,,"bazaarvoice","Review","0","0","288204826","Neuriva Sleep, Natural Nighttime Sleep Aid Supplement with Melatonin, 30ct Capsules","https://www.walmart.com/ip/Neuriva-Sleep-Natural-Nighttime-Sleep-Aid-Supplement-with-Melatonin-30ct-Capsules/288204826?classType=VARIANT","5","false","288221319","2022-10-14","It works! Gave me the peaceful sleep I needed.",,"Karan"
"e3cf3b48f613b363508b9c7a900f0da153d82a4e58f6ed0c61865a0f70fe1230bff27bf9e6de41a1131d47cf01a241ae","VerifiedPurchaser","IncentivizedReviewYes",,,"bazaarvoice","Review","0","0","288204826","Neuriva Sleep, Natural Nighttime Sleep Aid Supplement with Melatonin, 30ct Capsules","https://www.walmart.com/ip/Neuriva-Sleep-Natural-Nighttime-Sleep-Aid-Supplement-with-Melatonin-30ct-Capsules/288204826?classType=VARIANT","5","false","291193700","2022-11-11","Really make a difference in how I wake up the next day; more relaxed for sure.","Great","JC"
"616bdb",,,,,"bazaarvoice","Review","0","0","288204826","Neuriva Sleep, Natural Nighttime Sleep Aid Supplement with Melatonin, 30ct Capsules","https://www.walmart.com/ip/Neuriva-Sleep-Natural-Nighttime-Sleep-Aid-Supplement-with-Melatonin-30ct-Capsules/288204826?classType=VARIANT","5","true","233068433","2022-12-14","[This review was collected as part of a promotion.] I've been taking this product for 2 weeks now. the 1st week didn't really work for me but in week 2 fell asleep quickly and stay asleep for a good 6-7hrs and I woke up refreshed with no grogginess. One capsule with the blend of ashwagandha and melatonin really does It's job in about 30-50mins.","Really works","Lk77"
"8de8b8",,,,,"bazaarvoice","Review","0","0","288204826","Neuriva Sleep, Natural Nighttime Sleep Aid Supplement with Melatonin, 30ct Capsules","https://www.walmart.com/ip/Neuriva-Sleep-Natural-Nighttime-Sleep-Aid-Supplement-with-Melatonin-30ct-Capsules/288204826?classType=VARIANT","5",,"232838761","2022-12-14","[This review was collected as part of a promotion.] I expected this to work like all the others, but I was wrong.  I fell asleep a lot faster than other's products and slept longer than others also.  Really liked this product and will continue to use it in the future.","Works great","Catmom"
"c99349",,,,,"bazaarvoice","Review","0","0","288204826","Neuriva Sleep, Natural Nighttime Sleep Aid Supplement with Melatonin, 30ct Capsules","https://www.walmart.com/ip/Neuriva-Sleep-Natural-Nighttime-Sleep-Aid-Supplement-with-Melatonin-30ct-Capsules/288204826?classType=VARIANT","5","true","233240283","2022-12-15","[This review was collected as part of a promotion.] I am impressed with the results of using Neuriva Sleep. Almost immediately I noticed that I fell asleep faster and awoke more refreshed. I take one capsule before bedtime and fall asleep shortly after. Neuriva Sleep is formulated with Melatonin and Ashwagandha. I highly recommend as it really works!","It really works","Queenie211"
"34ce9e",,,,,"bazaarvoice","Review","0","0","288204826","Neuriva Sleep, Natural Nighttime Sleep Aid Supplement with Melatonin, 30ct Capsules","https://www.walmart.com/ip/Neuriva-Sleep-Natural-Nighttime-Sleep-Aid-Supplement-with-Melatonin-30ct-Capsules/288204826?classType=VARIANT","5","true","231766828","2022-12-09","[This review was collected as part of a promotion.] I've tried all different kinds of night  time sleep aids.  Some made me so drowsy in the mornings I didn't want too get outta bed. But these didn't do that to me. I woke up feeling good and ready to go.","Nice","Denise126"
"c0c4b93a1a5009a1bead7e96f26a46f7","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","288204826","Neuriva Sleep, Natural Nighttime Sleep Aid Supplement with Melatonin, 30ct Capsules","https://www.walmart.com/ip/Neuriva-Sleep-Natural-Nighttime-Sleep-Aid-Supplement-with-Melatonin-30ct-Capsules/288204826?classType=VARIANT","4",,"349700760","2024-07-10","does help me get better night sleep 😴","good","Ruth"
"398fa2e003a427fc19b97e1a02a66783","VerifiedPurchaser","IncentivizedReviewYes",,,"bazaarvoice","Review","0","0","288204826","Neuriva Sleep, Natural Nighttime Sleep Aid Supplement with Melatonin, 30ct Capsules","https://www.walmart.com/ip/Neuriva-Sleep-Natural-Nighttime-Sleep-Aid-Supplement-with-Melatonin-30ct-Capsules/288204826?classType=VARIANT","4","false","289772251","2022-10-29","You do fall asleep fast but doesnt last more than four hours","I hope they will come up with a stronger strength","casinoqueen2000"
"0eeaf67134e3550727fed00990fb3ba8e52c82fdbd58dd9aa23e031bb74087fc6ddbe3f0c01e02a2146dd500c8a2fab9","VerifiedPurchaser","IncentivizedReviewYes",,,"bazaarvoice","Review","0","0","288204826","Neuriva Sleep, Natural Nighttime Sleep Aid Supplement with Melatonin, 30ct Capsules","https://www.walmart.com/ip/Neuriva-Sleep-Natural-Nighttime-Sleep-Aid-Supplement-with-Melatonin-30ct-Capsules/288204826?classType=VARIANT","4","false","287854611","2022-10-10","Pretty good product did the job of keeping me asleep and not waking as much through out the night.","Worth the money","Dee"
"7ce246",,,,,"bazaarvoice","Review","0","0","288204826","Neuriva Sleep, Natural Nighttime Sleep Aid Supplement with Melatonin, 30ct Capsules","https://www.walmart.com/ip/Neuriva-Sleep-Natural-Nighttime-Sleep-Aid-Supplement-with-Melatonin-30ct-Capsules/288204826?classType=VARIANT","4","true","235668939","2022-12-23","[This review was collected as part of a promotion.] I enjoyed this product. It did help me get better rest then having nothing at all, but I did not feel like it was a great improvement on the regular melatonin I have been taking. Also, the capsules are quite big.","Worked well","RMMSS"
"206e03",,,,,"bazaarvoice","Review","0","0","288204826","Neuriva Sleep, Natural Nighttime Sleep Aid Supplement with Melatonin, 30ct Capsules","https://www.walmart.com/ip/Neuriva-Sleep-Natural-Nighttime-Sleep-Aid-Supplement-with-Melatonin-30ct-Capsules/288204826?classType=VARIANT","4","true","233405169","2022-12-17","[This review was collected as part of a promotion.] I got this a few weeks ago and have tried and I do feel more peppy the next day I think it's because I got a rest full sleep.  I love that it is Non GMO.  Sleep really is part of feeling your best.  I like that it helps with stress too because let's face it we all got it.  I used at night I took 2 about an hour before bed. I would definitely recommend this.","Great Concept","Lisa Marie"
"70a4fc",,,,,"bazaarvoice","Review","0","0","288204826","Neuriva Sleep, Natural Nighttime Sleep Aid Supplement with Melatonin, 30ct Capsules","https://www.walmart.com/ip/Neuriva-Sleep-Natural-Nighttime-Sleep-Aid-Supplement-with-Melatonin-30ct-Capsules/288204826?classType=VARIANT","4","true","232578372","2022-12-12","[This review was collected as part of a promotion.] I was a little skeptical about this product, but when I took it when I couldn't get to sleep, it really helped.  I was relaxed and dozing off when I thought I would be up all night.  This really works.  Would recommend this to everyone.","Really helped","Candyo118"
"6cdc62dc3381b665f6ce5203fbaa0976dff07dccbe6be6e3b0295e0104379babd69f8268b84861e704118dd27d401cee",,,,,"bazaarvoice","Review","0","0","288204826","Neuriva Sleep, Natural Nighttime Sleep Aid Supplement with Melatonin, 30ct Capsules","https://www.walmart.com/ip/Neuriva-Sleep-Natural-Nighttime-Sleep-Aid-Supplement-with-Melatonin-30ct-Capsules/288204826?classType=VARIANT","3",,"322089580","2023-10-27","I have had sleeping issues for years. I've been taking this Neuriva for about a month now, I can't say it has helped me any, but so many products I have tried have not helped either.",,"Tamara"
"97c061",,,,,"bazaarvoice","Review","0","0","288204826","Neuriva Sleep, Natural Nighttime Sleep Aid Supplement with Melatonin, 30ct Capsules","https://www.walmart.com/ip/Neuriva-Sleep-Natural-Nighttime-Sleep-Aid-Supplement-with-Melatonin-30ct-Capsules/288204826?classType=VARIANT","3","true","232567459","2022-12-12","[This review was collected as part of a promotion.] I wanted to love it but I don't. First thing I noticed was the size. It is a large capsule. Normally I would cut a pill that large but it's a capsule and that won't work. Some will find no problem with the size of the capsule. However capsules when wet get sticky and so did these which only made swallowing it harder for me. 
The low dosage also too low for me. Sadly it just didn't work for me.","It's ok","JamminGrams"
"a37c42c5c6d91354275022927fb2d145","VerifiedPurchaser","IncentivizedReviewYes",,,"bazaarvoice","Review","0","0","288204826","Neuriva Sleep, Natural Nighttime Sleep Aid Supplement with Melatonin, 30ct Capsules","https://www.walmart.com/ip/Neuriva-Sleep-Natural-Nighttime-Sleep-Aid-Supplement-with-Melatonin-30ct-Capsules/288204826?classType=VARIANT","2","false","288943512","2022-10-22","Used it for over a week didn't work as it said followed the directions and when I did wake up after only a couple of hours of sleep I felt like I had a hangover","Not satisfied","StillSleepy"
"9f0471692b139d91c553a3b148105a47131392ab1b13363e960215f1581c9a3255587b357f89cb82b08e361168d5d052","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","288204826","Neuriva Sleep, Natural Nighttime Sleep Aid Supplement with Melatonin, 30ct Capsules","https://www.walmart.com/ip/Neuriva-Sleep-Natural-Nighttime-Sleep-Aid-Supplement-with-Melatonin-30ct-Capsules/288204826?classType=VARIANT","1","false","286467456","2022-09-19","this product was a joke.  none of what was advertised was true.  It took forever to go to sleep and i still woke up numerous times during the night.  DO NOT PURCHASE THIS PRODUCT.","NOT AS ADVERTISED","Carol"
"z9u3ueixb1bkk74e7q25uwgnh9",,,,,"bazaarvoice","Review","0","0","288204826","Neuriva Sleep, Natural Nighttime Sleep Aid Supplement with Melatonin, 30ct Capsules","https://www.walmart.com/ip/Neuriva-Sleep-Natural-Nighttime-Sleep-Aid-Supplement-with-Melatonin-30ct-Capsules/288204826?classType=VARIANT","1","false","319035475","2024-09-16","Made me nauseated and gave me gas.   I did sleep well but I don't think it was worth the high price I paid.","Beware","Eindo"
"349c72",,,,,"bazaarvoice","Review","0","1","755124412","Nature's Truth Melatonin Fast Dissolve Tablets 12 mg, Natural Berry Flavor 60 ea (Pack of 2)","https://www.walmart.com/ip/Nature-s-Truth-Melatonin-Fast-Dissolve-Tablets-12-mg-Natural-Berry-Flavor-60-ea-Pack-of-2/755124412?classType=REGULAR","3","true","183436099","2021-07-10","[This review was collected as part of a promotion.] I really wanted to love this product but unfortanately it did not perform as well as I wanted it too. I took it about 2 hours before going to sleep and while it might of helped me go to sleep it didnt help me stay asleep.","its okay","mfa1994"
"fa5524",,,,,"bazaarvoice","Review","0","0","755124412","Nature's Truth Melatonin Fast Dissolve Tablets 12 mg, Natural Berry Flavor 60 ea (Pack of 2)","https://www.walmart.com/ip/Nature-s-Truth-Melatonin-Fast-Dissolve-Tablets-12-mg-Natural-Berry-Flavor-60-ea-Pack-of-2/755124412?classType=REGULAR","4","true","180184033","2021-05-17","[This review was collected as part of a promotion.] take this when I know I won't be able to sleep on my own and have something to do the next day, or when it's 4am and I can't stand trying to fall asleep naturally anymore. It definitely helps me sleep deeper, like ""can tell I haven't moved a single muscle in 8 hours"" deep, so that's good. It doesn't make me feel tired tho, so it won't really make me fall asleep faster. If I take it at 1am, for example, I'm not necessarily going to feel so tired that I'll be asleep by 1:30. Usually I'll still be awake an hour after taking it. But like I said, once I'm out I'm really out. It does make me feel a little groggy in the morning, but to be fair I think anything that makes me sleep like a rock for 8 hours will make you feel that way.","Decent","Mzb323"
